ou_mean,ou_std,SOM2_r,SOM2_cv,SOM3_r,SOM3_cv,SOM4_r,SOM4_cv,SOM5A_r,SOM5A_cv,SOM5B_r,SOM5B_cv,SOM6_r,SOM6_cv
-0.0158620689655172,0.0344827586206896,34.0,1.1364499936145067,32.47142857142857,1.0990770012117272,33.25,1.1529900842811118,32.18604651162791,1.077595822400448,33.223214285714285,1.1017601551203948,32.93650793650794,1.122813969983166
-0.023103448275862,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0179310344827586,0.0206896551724137,89.6,0.6893453243930546,88.1,0.6706807059999882,89.0,0.6676233614206183,87.95348837209302,0.6736607783781089,88.46428571428571,0.6717489351212397,88.33333333333333,0.70142848881574
0.0227586206896551,0.0,113.0,0.0011670652915122318,113.0,0.0011670652915121383,113.0,0.0011670652915122318,113.0,0.001167065291512232,113.0,0.0011670652915122316,113.0,0.0011670652915122311
-0.04,0.0206896551724137,1.0,,0.8571428571428571,,0.5,,0.627906976744186,,0.6785714285714286,,0.9047619047619048,1.305059211517231
-0.0255172413793103,0.0362068965517241,25.0,1.2328063721716425,23.042857142857144,1.1195503378426852,23.958333333333332,1.1489587746058363,23.11627906976744,1.115857530593639,24.178571428571427,1.1332183523511958,23.396825396825395,1.118612259961055
-0.0351724137931034,0.043103448275862,24.2,1.2478572773810483,21.52857142857143,1.1475763502397474,22.375,1.1585686832989064,21.372093023255815,1.1219412220466778,22.5625,1.1464357569359265,22.126984126984127,1.1238090834301218
0.013103448275862,0.046551724137931,89.6,0.916601471392487,85.7,0.9190294491724919,87.04166666666667,0.8954151420154789,85.25581395348837,0.918287591681439,85.97321428571429,0.9093705206001367,85.73015873015873,0.9474461217215515
-0.0134482758620689,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0082758620689655,0.0086206896551724,57.0,0.645071168661801,55.74285714285714,0.663119472019904,56.666666666666664,0.6379686969411216,55.55813953488372,0.6540266959761778,56.07142857142857,0.6493668481969666,55.95238095238095,0.6894107821444794
-0.0182758620689655,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.03,0.0172413793103448,118.8,0.441127648128753,118.72857142857143,0.3704167727271022,119.45833333333333,0.34936912548644344,118.86046511627907,0.36601549533357297,119.05357142857143,0.3664718305969001,118.5079365079365,0.3868022775206641
-0.0158620689655172,0.0068965517241379,0.0,,0.014285714285714285,,0.08333333333333333,,0.023255813953488372,,0.008928571428571428,,0.031746031746031744,
-0.0255172413793103,0.0241379310344827,9.6,1.2821515718498768,8.5,0.973910189100814,8.791666666666666,0.9561699135327939,8.255813953488373,0.9710356025051752,9.5625,1.0097167683840649,9.158730158730158,0.9655313684625033
-0.0351724137931034,0.0189655172413793,1.0,,0.9714285714285714,,0.5416666666666666,,0.7674418604651163,,0.7410714285714286,,1.0476190476190477,1.3090226513351921
0.0203448275862069,0.0,107.0,0.0021711298242624725,107.0,0.0021711298242625032,107.0,0.002171129824262693,107.0,0.002171129824262693,107.0,0.002171129824262693,107.0,0.002171129824262692
-0.0013793103448275,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0203448275862069,0.0448275862068965,99.0,0.8716575699370873,96.05714285714286,0.8309636787573991,97.33333333333333,0.8379422770404594,95.53488372093024,0.8417293731524172,96.0,0.8366146073134549,95.95238095238095,0.8695261662743116
-0.0375862068965517,0.0120689655172413,0.0,,0.014285714285714285,,0.0,,0.0,,0.0,,0.0,
-0.0037931034482758,0.046551724137931,63.0,1.0728834886067407,61.0,1.0385844646830593,62.625,1.0614041925447035,61.372093023255815,1.0140043200378663,61.55357142857143,1.0529612580191614,61.58730158730159,1.0652049350110067
0.0251724137931034,0.0482758620689655,106.0,0.8394873472992321,103.74285714285715,0.8108927658666533,104.375,0.8077289849713433,103.25581395348837,0.8233117266471637,103.88392857142857,0.8111400950107027,103.52380952380952,0.8417257571694682
0.0106896551724137,0.0172413793103448,69.2,0.7732030774225614,67.67142857142858,0.7774157647458337,69.08333333333333,0.7562681555568536,67.55813953488372,0.7667887620948057,68.10714285714286,0.7666425460354366,68.04761904761905,0.8032565534905535
-0.0303448275862068,0.0120689655172413,0.0,,0.02857142857142857,,0.08333333333333333,,0.023255813953488372,,0.026785714285714284,,0.09523809523809523,
0.0155172413793103,0.0413793103448275,90.2,0.8836074867267587,87.44285714285714,0.8713835970607309,88.625,0.8656287166887955,87.16279069767442,0.8778574439729016,87.63392857142857,0.8675077935022513,87.57142857142857,0.9090660109306802
-0.0303448275862068,0.0206896551724137,3.0,1.5941704174357743,2.914285714285714,1.0595506260613892,2.4583333333333335,0.7439661898970569,2.4186046511627906,0.9352931766239874,2.9732142857142856,0.8516093606175713,2.9682539682539684,0.9078740018801663
-0.0303448275862068,0.0137931034482758,0.2,,0.12857142857142856,,0.125,,0.16279069767441862,,0.11607142857142858,,0.23809523809523808,
-0.0351724137931034,0.0155172413793103,0.2,,0.14285714285714285,,0.125,,0.16279069767441862,,0.11607142857142858,,0.23809523809523808,
0.0155172413793103,0.0051724137931034,90.0,0.24575845105146552,90.31428571428572,0.20058023471917955,90.79166666666667,0.19212128091745242,90.09302325581395,0.20048029123103436,90.33928571428571,0.203002697679795,90.19047619047619,0.2077299229257656
-0.04,0.046551724137931,23.6,1.3578934066383466,20.914285714285715,1.1559400727851683,22.083333333333332,1.1492798398639148,20.953488372093023,1.1081496357976424,22.125,1.1663464303963313,21.571428571428573,1.1314174863438136
-0.0013793103448275,0.0017241379310344,0.0,,0.014285714285714285,,0.0,,0.0,,0.0,,0.031746031746031744,
-0.023103448275862,0.0155172413793103,2.0,,1.8714285714285714,0.9956612587527564,1.25,,1.4883720930232558,0.453767452879692,1.9017857142857142,0.8907984694194911,2.0,1.160518171740905
-0.0134482758620689,0.0137931034482758,6.6,1.1312305309195094,5.514285714285714,0.9068333366268934,5.416666666666667,0.8619655433507758,4.976744186046512,0.9671206943665775,5.973214285714286,0.9142210901722826,5.714285714285714,0.9108374974065738
-0.0110344827586206,0.0189655172413793,18.6,1.3453161515713208,16.942857142857143,1.0453295849930497,18.041666666666668,1.0200827454404906,16.72093023255814,0.9951894470145086,17.991071428571427,1.024848718388133,17.80952380952381,1.0193832236858416
0.0275862068965517,0.0258620689655172,109.6,0.6419580695296012,108.61428571428571,0.586521907403608,109.75,0.5850977739397886,108.53488372093024,0.5833466798348806,109.125,0.5788066635441166,108.61904761904762,0.6067221988903252
0.0010344827586206,0.0241379310344827,51.4,0.9570387367787673,48.92857142857143,0.9600457666890418,49.708333333333336,0.9827371896943425,49.18604651162791,0.9649288212412697,49.0,0.9800730419226411,48.87301587301587,0.9920762757982622
0.0179310344827586,0.0396551724137931,93.4,0.8260803494538118,90.84285714285714,0.8347937448697113,92.25,0.8333341422150214,90.3953488372093,0.839883589912146,90.9375,0.8385691967748053,91.0,0.8728123993318309
-0.0062068965517241,0.0293103448275862,43.6,1.018689364470186,40.74285714285714,1.0260080059131707,42.0,1.0594301657064509,40.93023255813954,1.0135544470642053,41.42857142857143,1.0602358857719036,41.142857142857146,1.05136987925469
-0.0037931034482758,0.0172413793103448,30.6,1.0302232030338014,28.042857142857144,0.9825114205598106,28.375,1.052102873548381,27.837209302325583,0.9845816598380367,28.607142857142858,0.9832249281853694,28.015873015873016,1.0050822338254175
0.0106896551724137,0.0120689655172413,67.2,0.6665126410868613,66.25714285714285,0.6849413205156142,67.66666666666667,0.6598880647609084,66.0,0.6702147676776491,66.61607142857143,0.6741580194469876,66.41269841269842,0.6999413997767481
0.0275862068965517,0.0086206896551724,120.6,0.19079744440012097,120.6,0.15101778791742304,120.95833333333333,0.14584448617511622,120.5813953488372,0.1524548568341796,120.74107142857143,0.1532574954720573,120.61904761904762,0.15863644287887
-0.04,0.0034482758620689,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0082758620689655,0.0017241379310344,60.6,0.15785216509411718,60.67142857142857,0.13940714876841165,60.916666666666664,0.13657744199252597,60.76744186046512,0.13948899669466883,60.75,0.14072176958095609,60.682539682539684,0.1458867879244251
-0.04,0.0224137931034482,1.2,,1.457142857142857,1.0403687369184604,0.9166666666666666,,1.1395348837209303,0.4343040944005655,1.2767857142857142,1.0478869075780253,1.4444444444444444,1.2933602782737232
-0.0062068965517241,0.0034482758620689,0.0,,0.014285714285714285,,0.0,,0.0,,0.0,,0.031746031746031744,
0.0179310344827586,0.0224137931034482,89.4,0.71828544335631,88.11428571428571,0.691054855534566,88.79166666666667,0.6995386771273716,87.88372093023256,0.7004203398145334,88.25892857142857,0.6998249253441651,88.23809523809524,0.7261754251793521
-0.0182758620689655,0.0068965517241379,0.0,,0.014285714285714285,,0.0,,0.0,,0.0,,0.031746031746031744,
0.013103448275862,0.0413793103448275,86.8,0.8732739584300792,83.54285714285714,0.903358262839317,84.70833333333333,0.8742007550790456,83.23255813953489,0.8968409320227448,83.72321428571429,0.8960444754742893,83.93650793650794,0.933170269125971
-0.0086206896551724,0.0206896551724137,25.8,1.0889550738262348,24.214285714285715,1.0415711775030434,24.541666666666668,1.0820419709474696,24.11627906976744,1.0353042415456066,24.9375,1.0445796103179597,24.50793650793651,1.0461218487285548
-0.0086206896551724,0.0120689655172413,9.0,1.1970646870522337,8.32857142857143,0.9167432667902768,8.958333333333334,0.8510762908184465,8.162790697674419,0.8718985344024933,9.044642857142858,0.9561156144552148,8.841269841269842,0.8846755000037001
-0.0134482758620689,0.0396551724137931,43.8,1.1053792877112123,41.542857142857144,1.0902470405034603,42.333333333333336,1.0931879788917467,41.25581395348837,1.0722123022521584,42.276785714285715,1.118146954516434,41.96825396825397,1.1043877992704965
-0.0303448275862068,0.0448275862068965,29.0,1.1461012226410499,28.17142857142857,1.1526045960196662,28.375,1.2067135177927386,27.41860465116279,1.1475191162816936,28.767857142857142,1.150634068226605,27.825396825396826,1.1689569926807732
-0.0327586206896551,0.0189655172413793,1.2,,1.3428571428571427,1.0061140595335365,0.9166666666666666,,1.0930232558139534,0.672963574905737,1.1428571428571428,1.0730925125181932,1.3492063492063493,1.2950479428875894
-0.0134482758620689,0.0310344827586206,32.8,1.108942262098679,31.557142857142857,1.0834946704220638,32.208333333333336,1.133591144602921,31.372093023255815,1.0676210768164542,32.38392857142857,1.087731214522874,31.92063492063492,1.1051393948117816
0.03,0.0327586206896551,112.4,0.6873876812021689,111.1,0.6378610139202203,112.33333333333333,0.6396604000065619,111.0,0.6411078848170153,111.72321428571429,0.639759637638494,110.93650793650794,0.6766502575373363
-0.0158620689655172,0.043103448275862,43.6,1.1143366804380959,41.97142857142857,1.1088900785343763,42.583333333333336,1.1136216285039877,41.627906976744185,1.0690419851482111,42.6875,1.1295419141348289,42.46031746031746,1.1141913689708343
0.0227586206896551,0.0189655172413793,102.2,0.5945124280551186,100.72857142857143,0.547471127502142,101.79166666666667,0.551831356824723,100.88372093023256,0.5481604090482107,101.26785714285714,0.5430678579170759,100.73015873015873,0.5702409825325293
-0.0158620689655172,0.0396551724137931,40.8,1.1427424203365308,38.48571428571429,1.1028625895474888,38.75,1.134840810539739,38.2093023255814,1.0800243647174308,39.05357142857143,1.1266026048396822,38.98412698412698,1.1149798860867466
-0.0110344827586206,0.0482758620689655,56.0,1.1118193740340003,53.114285714285714,1.0709222140619226,54.25,1.1172215888376096,52.97674418604651,1.0907387587419912,53.339285714285715,1.1086215549828453,53.17460317460318,1.105988530539173
-0.0158620689655172,0.0172413793103448,9.2,1.23332143163253,7.985714285714286,0.9593867102875153,8.583333333333334,0.9054436433817995,7.837209302325581,0.9498750484942716,8.910714285714286,0.9748328785206195,8.634920634920634,0.9144415658432693
-0.0375862068965517,0.0189655172413793,0.6,,0.5714285714285714,,0.3333333333333333,,0.4883720930232558,,0.5,,0.746031746031746,1.2331190642477763
0.0034482758620689,0.0137931034482758,43.2,0.8762814001020823,42.2,0.871872582603444,42.875,0.882731768582131,41.883720930232556,0.8640695077557057,42.294642857142854,0.8952669326911116,42.333333333333336,0.8913025899200153
-0.0303448275862068,0.0103448275862068,0.0,,0.014285714285714285,,0.041666666666666664,,0.0,,0.0,,0.031746031746031744,
-0.0158620689655172,0.0051724137931034,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0010344827586206,0.0206896551724137,45.8,0.9805829213738345,44.8,0.9369831344984346,45.625,0.9514061471430177,44.55813953488372,0.9494680459545471,45.080357142857146,0.9652877118282747,44.904761904761905,0.9700676922316492
-0.0279310344827586,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.023103448275862,0.0362068965517241,27.6,1.2418527893121674,25.8,1.1103467499739705,26.458333333333332,1.1635299491878373,25.46511627906977,1.1073062852364166,26.785714285714285,1.1222637219529017,25.857142857142858,1.1323466810664662
0.03,0.043103448275862,111.6,0.7655687646890168,110.2,0.7318453207663896,111.79166666666667,0.7231473827928587,110.20930232558139,0.731219579508139,110.73214285714286,0.7375799984619177,110.11111111111111,0.7693345730272195
0.0203448275862069,0.0413793103448275,97.6,0.8490232552554466,95.12857142857143,0.8140770517201686,96.33333333333333,0.8192939764568526,94.93023255813954,0.8239937974939575,95.28571428571429,0.8188893112220251,95.31746031746032,0.8489823307024025
-0.0327586206896551,0.0172413793103448,0.8,,0.7142857142857143,,0.4166666666666667,,0.5116279069767442,,0.5982142857142857,,0.7936507936507936,1.2326892655803432
-0.0110344827586206,0.0275862068965517,32.2,1.1236855412741096,30.542857142857144,1.0676622776503564,31.458333333333332,1.1352862628142388,30.372093023255815,1.0574984653975668,31.285714285714285,1.0651683316916876,30.80952380952381,1.099642450721281
0.013103448275862,0.0051724137931034,81.0,0.3318368989616588,80.72857142857143,0.26502022795445235,81.08333333333333,0.25532756282710506,80.67441860465117,0.26543757290607845,80.88392857142857,0.26659581827654394,80.60317460317461,0.2812023137952223
-0.0303448275862068,0.0327586206896551,16.0,1.3446416770350278,14.257142857142858,1.092714750923742,14.958333333333334,1.050639317160696,14.348837209302326,1.015470830699196,15.410714285714286,1.1093363492992103,14.920634920634921,1.0660930028179252
-0.0206896551724137,0.0120689655172413,0.8,,0.6142857142857143,,0.4166666666666667,,0.5581395348837209,,0.5357142857142857,,0.7301587301587301,1.1960359271417527
-0.0158620689655172,0.046551724137931,48.4,1.0700262965308327,45.214285714285715,1.0910652109510597,46.416666666666664,1.1305473206536192,45.18604651162791,1.0767756654667244,45.99107142857143,1.1232654395577077,45.492063492063494,1.1290956428176973
-0.0110344827586206,0.0068965517241379,0.2,,0.2571428571428571,,0.125,,0.20930232558139536,,0.21428571428571427,,0.31746031746031744,
-0.04,0.0086206896551724,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0275862068965517,0.043103448275862,109.0,0.7432174715726391,106.8,0.7536788682014756,107.79166666666667,0.7507365941831757,106.02325581395348,0.7625083948390088,106.82142857142857,0.7632110485168023,106.23809523809524,0.7986069661399767
-0.0013793103448275,0.0120689655172413,26.0,0.9636378364699612,24.1,0.9507154471246523,24.416666666666668,0.9821958291781439,23.837209302325583,0.9255244962872474,24.5625,0.950037211469774,24.095238095238095,0.9607596468285811
0.0058620689655172,0.0344827586206896,69.8,0.9451475680741881,67.54285714285714,0.9359903102335004,68.95833333333333,0.9436927999079946,67.6046511627907,0.9329363813800989,67.57142857142857,0.9518097995332558,68.41269841269842,0.9680299880994583
-0.0375862068965517,0.0224137931034482,2.2,,1.9428571428571428,0.9888852703355968,1.2083333333333333,,1.4651162790697674,0.5101053429284199,1.8214285714285714,0.956107046265515,1.8888888888888888,0.9734080419106922
-0.0206896551724137,0.0189655172413793,7.2,1.219676948590878,6.185714285714286,0.967697543201344,6.0,0.9178267023251857,5.767441860465116,1.0228845559724504,6.803571428571429,0.9754922255591094,6.444444444444445,0.9366403954723523
0.0179310344827586,0.043103448275862,94.6,0.8291768408307115,91.82857142857142,0.8516963405376656,93.33333333333333,0.845507935148563,91.27906976744185,0.8549814343496438,92.03571428571429,0.8532029252447543,91.82539682539682,0.888863681584284
0.0203448275862069,0.0258620689655172,95.4,0.7317207078545427,93.55714285714286,0.6993557278979997,94.70833333333333,0.7033018701072434,93.04651162790698,0.703783330110748,93.6875,0.7030167179507127,93.57142857142857,0.7345774288687988
-0.0351724137931034,0.0413793103448275,22.0,1.4391707828195093,19.47142857142857,1.1475502651879812,20.583333333333332,1.137913567831281,19.674418604651162,1.0913258009241191,20.758928571428573,1.14422234340229,20.444444444444443,1.1314283858236236
-0.04,0.0344827586206896,10.6,1.3717099342740682,9.542857142857143,1.0629277221906883,9.583333333333334,0.9857588034433217,8.953488372093023,0.9685491893256154,10.535714285714286,1.0504171493700507,10.031746031746032,1.0131503599507048
0.0010344827586206,0.0327586206896551,59.8,0.9915453723583566,57.42857142857143,0.9720901714988244,58.791666666666664,0.9968521104880529,57.325581395348834,0.9732491838482226,58.07142857142857,0.9953377473662924,57.80952380952381,1.0048983252769033
-0.0279310344827586,0.0413793103448275,27.8,1.2547857461919754,26.714285714285715,1.1348864521857367,27.541666666666668,1.1949062032446827,26.25581395348837,1.1351254230664167,27.5,1.1424143810744345,26.476190476190474,1.1521783421111058
-0.0255172413793103,0.0275862068965517,14.4,1.2896872285831598,12.528571428571428,1.058221269287459,13.041666666666666,1.0040080785081134,12.232558139534884,0.9817635043263926,13.607142857142858,1.0785739744416523,13.158730158730158,1.0135181403671185
-0.0110344827586206,0.0086206896551724,1.4,,1.3285714285714285,0.6199902896590795,0.875,,0.9534883720930233,0.6939238793908136,1.1160714285714286,,1.2698412698412698,1.1769201237749556
-0.0037931034482758,0.043103448275862,60.8,1.0592961283786804,58.614285714285714,1.0381371887811326,60.041666666666664,1.0413008732442877,58.651162790697676,1.0179429552268413,58.919642857142854,1.0486778978406572,58.73015873015873,1.0641924684035997
0.013103448275862,0.0327586206896551,82.4,0.8630797132588481,80.04285714285714,0.8629389381275498,81.125,0.8368730257397149,79.79069767441861,0.8601736942035902,80.13392857142857,0.8610260756282043,80.74603174603175,0.8889552672280003
0.0058620689655172,0.0189655172413793,57.0,0.8877890514678624,55.25714285714286,0.8741221229847435,56.416666666666664,0.8813297949146506,55.093023255813954,0.8781265088567641,55.464285714285715,0.884977629858916,55.333333333333336,0.8950938113760363
-0.0375862068965517,0.0258620689655172,4.6,1.2613836874840743,3.8142857142857145,0.9357763814518109,3.375,0.8310268661845954,3.186046511627907,0.9157927637150709,3.9910714285714284,0.9428981566079311,3.9682539682539684,0.9975099419005029
0.0034482758620689,0.0086206896551724,36.6,0.8038076569845055,34.042857142857144,0.814175524018648,34.5,0.8308466427358624,33.76744186046512,0.7943693954643398,33.80357142857143,0.8311404233951604,33.857142857142854,0.827795272351916
-0.0062068965517241,0.0379310344827586,52.8,1.0688487009133332,50.4,1.0360017599046114,51.458333333333336,1.0491452574558828,50.395348837209305,1.0501933004245745,50.660714285714285,1.0636916647964911,50.19047619047619,1.0770840117194713
-0.0375862068965517,0.0482758620689655,26.2,1.2453359664932953,24.67142857142857,1.1640601732855753,25.791666666666668,1.1950822164035533,24.41860465116279,1.1480242927864113,25.741071428571427,1.168982321785854,24.793650793650794,1.1603233415507388
-0.0206896551724137,0.0293103448275862,22.6,1.2399449322992802,19.8,1.098827693072151,20.583333333333332,1.095808205099052,19.58139534883721,1.0702194267960539,20.714285714285715,1.096981962218077,20.349206349206348,1.0707028320524241
-0.0206896551724137,0.0327586206896551,25.6,1.2040009754154282,24.314285714285713,1.1139459160272525,24.958333333333332,1.1448894193078691,24.348837209302324,1.086885190412772,25.214285714285715,1.1219921254792375,24.349206349206348,1.1112103112959906
0.0106896551724137,0.046551724137931,85.6,0.8892413255558702,82.1,0.9288175580705925,82.91666666666667,0.93146318134953,81.6046511627907,0.9303229330744125,82.21428571428571,0.9357613861087738,82.57142857142857,0.9599436458028825
-0.0279310344827586,0.0275862068965517,11.6,1.4259832088162134,10.557142857142857,1.0688497121061655,11.291666666666666,0.9468199355729391,10.232558139534884,0.9653448843665089,11.526785714285714,1.052274256073017,11.031746031746032,1.0175217032112192
-0.0255172413793103,0.0224137931034482,7.6,1.269947539979356,6.742857142857143,0.9740367553297812,6.458333333333333,0.9807373350186082,6.1395348837209305,0.996558590805731,7.348214285714286,0.9993827788213043,7.031746031746032,0.9350918173165085
0.0082758620689655,0.0051724137931034,56.8,0.49367122968644417,56.51428571428571,0.47837431981321205,57.166666666666664,0.46082082502473615,56.48837209302326,0.4760694918008891,56.67857142857143,0.48141728505051706,56.42857142857143,0.5044437878680138
0.0010344827586206,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0134482758620689,0.0034482758620689,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0227586206896551,0.0344827586206896,100.2,0.7913534637650665,98.27142857142857,0.7472032629187039,99.125,0.7465778556324553,98.06976744186046,0.7525503967298899,98.42857142857143,0.7578907276680817,98.33333333333333,0.7828553829964213
-0.0013793103448275,0.0068965517241379,12.0,1.1687447811959204,10.685714285714285,0.8852814220581403,11.333333333333334,0.8367695853972427,11.13953488372093,0.826258189064937,11.401785714285714,0.8894741028354818,11.333333333333334,0.8366311452450509
-0.0327586206896551,0.0413793103448275,24.4,1.2278386808208008,21.785714285714285,1.1395782473434954,22.75,1.1643303321842826,21.837209302325583,1.1104214270994888,22.910714285714285,1.1456364073522547,22.444444444444443,1.1183124598247458
0.0203448275862069,0.043103448275862,97.6,0.8612221863762773,95.52857142857142,0.8213523666563969,96.66666666666667,0.8336924195786585,95.20930232558139,0.8320268600421994,95.5625,0.8314715937114492,95.63492063492063,0.8594231140680678
0.0010344827586206,0.046551724137931,70.4,0.9776126966827565,68.0,1.001410630334174,69.16666666666667,1.0063330214123283,68.23255813953489,0.9912673888027131,68.21428571428571,1.0130762588504238,68.68253968253968,1.0455976015514536
-0.023103448275862,0.0258620689655172,14.4,1.288797392098767,12.514285714285714,1.0532830658867427,13.208333333333334,1.0094530859959068,12.348837209302326,0.9679892597068201,13.723214285714286,1.0713525685329262,13.158730158730158,1.0010298866031067
-0.0086206896551724,0.0155172413793103,16.0,1.3114988699365004,14.728571428571428,1.0002556584752906,15.625,0.9698673303945036,14.720930232558139,0.9725142504062321,15.705357142857142,0.9935168156248906,15.587301587301587,0.9856253698055929
0.0227586206896551,0.0413793103448275,101.6,0.8403433181897441,99.07142857142857,0.7946156295696845,100.08333333333333,0.7949864214006883,98.55813953488372,0.8048279218706218,99.01785714285714,0.80190890720239,99.15873015873017,0.8213910609017712
-0.0037931034482758,0.0396551724137931,58.0,1.0693025369919051,55.55714285714286,1.0269300835856636,57.0,1.040902982248111,55.604651162790695,1.0348328791270442,56.080357142857146,1.0547188856347391,55.84126984126984,1.058861371257129
-0.0037931034482758,0.0344827586206896,53.2,1.055109973770368,50.9,1.01284553223408,51.75,1.0371894264947776,50.69767441860465,1.0393847200308675,50.964285714285715,1.0463067051312465,50.77777777777778,1.0544028832186392
-0.0303448275862068,0.043103448275862,27.8,1.2453360997832665,26.114285714285714,1.1445763187818716,27.041666666666668,1.1844056985984792,25.88372093023256,1.131079892942596,26.946428571428573,1.1514432213167791,25.92063492063492,1.1543309940520243
0.0179310344827586,0.0327586206896551,90.8,0.825242779375705,89.57142857142857,0.7851853453474003,90.54166666666667,0.7935447403794953,88.93023255813954,0.7949044476060639,89.35714285714286,0.7939512126508019,89.55555555555556,0.8255180958169588
-0.023103448275862,0.05,42.0,1.167777138421394,40.214285714285715,1.1349195198284494,40.75,1.1399524821656521,39.883720930232556,1.1056072285937835,40.973214285714285,1.1540282635078238,40.63492063492063,1.147994905732703
0.0010344827586206,0.0051724137931034,15.0,0.994365683038248,14.428571428571429,0.8152138851770413,15.208333333333334,0.8350482259950004,14.627906976744185,0.8343848972378023,14.964285714285714,0.8223508275633071,14.968253968253968,0.8076955299899448
-0.0303448275862068,0.0275862068965517,9.8,1.2963514508413767,8.914285714285715,1.029365235032573,8.916666666666666,0.9731163528221715,8.488372093023257,0.9734367132944911,9.910714285714286,1.0266889925096137,9.571428571428571,0.972991305408526
-0.0086206896551724,0.0293103448275862,39.0,1.0379302653723286,36.94285714285714,1.058822497375946,37.291666666666664,1.0837206157893453,36.53488372093023,1.0310380787642301,37.214285714285715,1.077687026638716,37.25396825396825,1.0774063744164715
0.013103448275862,0.0068965517241379,78.6,0.4557151996048351,78.55714285714286,0.3846775831599248,79.375,0.3735674227654084,78.4186046511628,0.3760426046993924,78.9375,0.37783975062018155,78.6984126984127,0.39490124699543133
0.0251724137931034,0.05,105.8,0.847339811694857,103.85714285714286,0.8193963249832693,104.54166666666667,0.8241014773950628,103.44186046511628,0.8294169252384012,104.10714285714286,0.8214156301649815,103.84126984126983,0.8498100465294526
-0.0062068965517241,0.0413793103448275,57.0,1.0745539945700255,53.58571428571429,1.0340275492664486,55.208333333333336,1.0705743557385567,53.395348837209305,1.0481813204711776,53.955357142857146,1.074348420539319,53.53968253968254,1.080117408811156
0.0034482758620689,0.0051724137931034,29.0,0.7548294253390543,27.37142857142857,0.743924343198362,27.875,0.7744911675809045,27.348837209302324,0.7337178136255313,27.526785714285715,0.7417198899577352,27.46031746031746,0.7693288892357839
0.0058620689655172,0.0275862068965517,64.6,0.9280792184847932,62.44285714285714,0.9237406555430965,64.16666666666667,0.9208847871937714,62.46511627906977,0.9113447779999748,62.75,0.9296194439212425,63.03174603174603,0.9491544626803522
-0.0327586206896551,0.0448275862068965,27.2,1.2586417759378907,25.571428571428573,1.1440138531983985,26.625,1.2011431175308225,25.27906976744186,1.1277174908671954,26.535714285714285,1.1605015746994585,25.53968253968254,1.1565473822810188
-0.0327586206896551,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0158620689655172,0.0103448275862068,1.2,,0.9285714285714286,,0.5416666666666666,,0.6744186046511628,,0.6875,,0.9047619047619048,1.2006436863247745
-0.0279310344827586,0.0034482758620689,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0375862068965517,0.0172413793103448,0.2,,0.2714285714285714,,0.16666666666666666,,0.23255813953488372,,0.23214285714285715,,0.36507936507936506,0.8826649008835393
0.0034482758620689,0.0362068965517241,66.4,0.9762983130532042,64.42857142857143,0.9703432214549096,66.04166666666667,0.9652562631250335,64.53488372093024,0.9637926772502132,64.75,0.979363623964048,64.98412698412699,1.0081990484151964
-0.0037931034482758,0.0275862068965517,45.4,1.0062558169506286,43.15714285714286,1.0077433790182728,44.083333333333336,1.035726244550105,43.093023255813954,0.9917601082414612,43.69642857142857,1.0329430370298238,43.23809523809524,1.0315803596623194
0.0082758620689655,0.05,83.8,0.9205210099657755,80.28571428571429,0.9531620959289426,81.625,0.9431190298955053,79.81395348837209,0.9579366890958269,80.28571428571429,0.9693249500781101,80.88888888888889,0.9890859561121352
-0.0206896551724137,0.0103448275862068,0.2,,0.14285714285714285,,0.125,,0.13953488372093023,,0.125,,0.25396825396825395,
0.0251724137931034,0.0206896551724137,106.6,0.6054150182470459,105.65714285714286,0.5387061128758639,106.83333333333333,0.5273186643854741,105.65116279069767,0.5330493499120487,106.07142857142857,0.529880883525507,105.33333333333333,0.5572201636962834
-0.0279310344827586,0.0103448275862068,0.0,,0.014285714285714285,,0.041666666666666664,,0.023255813953488372,,0.008928571428571428,,0.031746031746031744,
-0.0110344827586206,0.0413793103448275,49.4,1.0655518672119,46.628571428571426,1.072604111623284,48.125,1.1065223696530913,46.651162790697676,1.0444593056421267,47.035714285714285,1.0943264813651978,46.714285714285715,1.0993718659597511
0.013103448275862,0.0379310344827586,84.6,0.8605667177726712,82.12857142857143,0.8870483132358293,83.41666666666667,0.8603028997527488,81.67441860465117,0.8874619881998783,82.33035714285714,0.8839823108307697,82.55555555555556,0.917630169254387
