ou_mean,ou_std,VIP2_r,VIP2_cv,VIP3_r,VIP3_cv,VIP4_r,VIP4_cv,VIP5A_r,VIP5A_cv,VIP5B_r,VIP5B_cv,VIP6_r,VIP6_cv
0.0058620689655172,0.0086206896551724,23.8125,0.6592360088741993,23.563981042654028,0.7448580596367872,21.384615384615383,0.7417834043608023,23.4,0.7684509966716375,24.11764705882353,0.7405979076916944,23.5,0.7506902280673996
0.0058620689655172,0.0103448275862068,25.8125,0.7078025997232142,25.53080568720379,0.7778228693204368,22.923076923076923,0.7659456611025433,25.6,0.7977900783281202,26.0,0.7633818208701415,24.583333333333332,0.7840158507265927
-0.0062068965517241,0.0189655172413793,13.1875,0.967838378949379,13.388625592417062,0.9405852585173585,13.076923076923077,0.9655211691894537,12.5,0.973598119523825,14.294117647058824,0.9716989925257996,13.583333333333334,0.8759585805215263
-0.0206896551724137,0.05,28.0625,0.9655213363163995,27.502369668246445,1.0538830325394175,25.692307692307693,1.060097636750456,26.3,1.0262600263854769,28.11764705882353,1.052012641690321,26.5,1.085422770001751
-0.0182758620689655,0.0137931034482758,0.5625,,0.5213270142180095,,0.23076923076923078,,0.5,,0.6470588235294118,,0.75,
-0.0255172413793103,0.0172413793103448,0.625,,0.5497630331753555,,0.23076923076923078,,0.5,,0.7647058823529411,,0.75,
-0.0303448275862068,0.0413793103448275,13.9375,1.047925507063947,14.023696682464456,1.0167843554183853,14.0,1.1274382917571222,13.0,1.090845840548839,15.0,1.0691050087202412,14.5,1.0288864022248128
-0.0327586206896551,0.046551724137931,16.0,1.1250806770421384,16.308056872037916,1.0385187974550028,15.76923076923077,1.0896570514464163,15.2,1.0475667896507495,17.058823529411764,1.0872080371456412,17.166666666666668,1.0298128086100486
-0.0182758620689655,0.0258620689655172,8.9375,0.9716559474297046,9.312796208530806,0.9355938231265064,9.615384615384615,1.0567895732900408,8.6,0.9363326298074729,10.235294117647058,0.9534038318759737,10.416666666666666,0.9307852979424031
-0.0086206896551724,0.046551724137931,36.125,0.9211514651418924,35.677725118483416,1.0139801052036777,32.92307692307692,1.0175196413958358,34.9,1.0524392324138439,36.35294117647059,1.0312316329413518,35.666666666666664,1.004969197458124
-0.0086206896551724,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.04,0.0051724137931034,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0327586206896551,0.0068965517241379,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0155172413793103,0.0137931034482758,54.5,0.5833079552083401,54.26066350710901,0.6094932403271484,50.92307692307692,0.6071768658189973,53.1,0.6217507103796869,55.64705882352941,0.5782775255530093,53.416666666666664,0.6316518889352202
0.0010344827586206,0.0344827586206896,38.5,0.8911809409952299,38.32701421800948,0.9389624388417748,35.07692307692308,0.9531467667109127,37.6,0.9574997249697714,38.529411764705884,0.9743086582139692,37.75,0.9039116322320924
-0.0110344827586206,0.043103448275862,31.5,0.9444734089812652,30.98578199052133,1.0234439481999622,28.692307692307693,1.0334533671375223,30.2,1.0118531093327419,31.764705882352942,1.0310334233937442,30.0,1.0480472725474106
-0.023103448275862,0.0241379310344827,4.5,1.0253446003088753,4.696682464454977,0.8704993126254166,5.3076923076923075,0.8892355261074231,3.8,0.7601287838191005,5.352941176470588,0.9159694234082277,5.5,0.8308728933492523
-0.0134482758620689,0.0206896551724137,7.6875,0.9282308379816684,8.113744075829384,0.9160712534989328,8.384615384615385,1.0343250010093052,7.4,0.9130288019232375,8.647058823529411,0.893488354085086,8.833333333333334,0.9006602314623328
-0.0255172413793103,0.0413793103448275,16.9375,1.1031538525481643,17.24170616113744,1.0320331038126636,16.384615384615383,1.0340047934209922,16.2,1.0169171185963264,18.41176470588235,1.0648122671416185,17.833333333333332,1.0325394212324428
0.0082758620689655,0.0413793103448275,51.625,0.9283447535762113,51.502369668246445,0.9108164163584548,48.23076923076923,0.8657326466214078,49.6,0.9187992591214238,52.76470588235294,0.9397277127375594,51.25,0.8864675292388157
-0.0303448275862068,0.0120689655172413,0.0,,0.004739336492890996,,0.0,,0.0,,0.0,,0.08333333333333333,
-0.0037931034482758,0.0017241379310344,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0179310344827586,0.0120689655172413,61.0625,0.48460002555040954,61.052132701421804,0.5086758517794938,58.07692307692308,0.5316806007258797,59.9,0.5149235722210364,62.23529411764706,0.5029253047050636,60.583333333333336,0.5481105985878194
-0.0375862068965517,0.0068965517241379,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0203448275862069,0.046551724137931,67.5,0.7975638728744345,67.5260663507109,0.8344448706615095,62.61538461538461,0.8244229154128839,66.0,0.8353128434796757,69.47058823529412,0.8076775182227796,68.0,0.8379116726800396
0.0010344827586206,0.0137931034482758,18.625,0.799913239355499,18.260663507109005,0.8825806331226325,17.23076923076923,0.870876689447371,17.1,0.851926251607104,19.0,0.8824470782642979,17.333333333333332,0.8813490735203927
0.0058620689655172,0.0379310344827586,46.75,0.914114993775138,46.76777251184834,0.9189099956169571,44.0,0.8786045869275951,44.8,0.9328820775299376,47.35294117647059,0.9696750115736196,46.666666666666664,0.889755769746123
-0.023103448275862,0.0293103448275862,8.5625,0.980476651404191,9.09478672985782,0.9490778246853446,9.384615384615385,1.0521868250060766,8.4,0.9735339545942865,9.764705882352942,0.9759499961520421,10.0,0.9263384020112921
-0.0037931034482758,0.0051724137931034,0.125,,0.12322274881516587,,0.0,,0.1,,0.11764705882352941,,0.16666666666666666,
-0.0110344827586206,0.0293103448275862,19.25,0.9730770754964707,19.298578199052134,1.01181613857437,18.46153846153846,0.9811291005838515,18.4,0.9331691538185275,19.88235294117647,1.0128353938603798,19.333333333333332,1.023777527395829
0.0106896551724137,0.0448275862068965,55.25,0.8808271620715001,55.78672985781991,0.8986532263473197,52.07692307692308,0.8768438474250243,54.9,0.908325138021209,56.94117647058823,0.900802081340019,55.916666666666664,0.8761451627678847
0.0058620689655172,0.0068965517241379,22.1875,0.6410557461294566,21.72037914691943,0.6996233802358759,19.46153846153846,0.7015102569805074,21.1,0.721037154710385,22.352941176470587,0.6816363850242896,21.75,0.6808330700801252
-0.0206896551724137,0.0155172413793103,0.875,,0.6824644549763034,,0.46153846153846156,,0.6,,0.8235294117647058,,0.8333333333333334,
-0.0037931034482758,0.0137931034482758,9.5625,0.890215076039149,9.976303317535544,0.8849915424606508,10.0,1.001481331911515,8.8,0.8748856801114203,10.647058823529411,0.8759908128421451,11.0,0.8665673144374586
-0.0279310344827586,0.0241379310344827,2.75,1.0717998591845865,2.862559241706161,0.8286135065186498,2.8461538461538463,0.636989348369806,2.5,,3.4705882352941178,1.113656580036376,3.25,0.8213717386977843
-0.0134482758620689,0.0310344827586206,18.25,0.9988895003880085,18.436018957345972,1.0118615954379382,17.53846153846154,0.9864312195987817,17.3,0.9475539111037904,19.352941176470587,1.0439022092218722,18.75,1.0243198605827732
-0.04,0.0379310344827586,6.5625,1.0658112060219451,6.672985781990521,0.9714967207331984,6.769230769230769,0.9480290130736022,6.2,0.990376779271007,6.764705882352941,1.0004966313286932,7.666666666666667,0.9289469003246322
-0.04,0.0155172413793103,0.0,,0.009478672985781991,,0.0,,0.0,,0.0,,0.08333333333333333,
0.0106896551724137,0.0034482758620689,42.125,0.27690251604706884,42.00947867298578,0.2788647417751614,41.15384615384615,0.294011219331826,41.4,0.2813639782541354,42.64705882352941,0.2730148828959711,41.916666666666664,0.3095825941089579
-0.04,0.0120689655172413,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0062068965517241,0.0086206896551724,1.125,,1.1516587677725119,0.7558772618127245,0.9230769230769231,,1.1,,1.2352941176470589,1.0552943952156995,1.1666666666666667,
0.0010344827586206,0.0189655172413793,25.0625,0.835739337665348,24.691943127962084,0.9112676492994466,22.307692307692307,0.8850275684592126,24.2,0.9019052445468134,25.41176470588235,0.915913395126688,24.666666666666668,0.9322178934105246
-0.0206896551724137,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0227586206896551,0.05,71.3125,0.777273129545081,70.93364928909952,0.8242723705242537,65.92307692307692,0.8113974461302157,70.1,0.8240158904825776,72.41176470588235,0.801566667896184,71.08333333333333,0.8317166245584158
0.0010344827586206,0.0379310344827586,40.8125,0.9150488234401628,40.677725118483416,0.9464257901608668,38.15384615384615,0.9318364427877696,39.9,0.9620443303888075,40.76470588235294,0.9774603998369706,40.416666666666664,0.939163049810078
-0.0158620689655172,0.0206896551724137,6.0625,1.0079823551366256,6.075829383886256,0.8820486916231373,6.538461538461538,0.897945945074697,5.9,0.8971038156691638,6.411764705882353,0.8560001528891177,6.75,0.8856834308643038
-0.0375862068965517,0.0189655172413793,0.125,,0.11848341232227488,,0.0,,0.1,,0.11764705882352941,,0.25,
-0.023103448275862,0.0344827586206896,13.4375,1.0383240333804178,13.37914691943128,0.9987101067265545,13.307692307692308,1.0981025556322666,12.2,1.0590844895537261,14.235294117647058,1.0493386486965963,13.583333333333334,0.9906480023541518
-0.0158620689655172,0.043103448275862,27.0,0.9495489823495094,26.421800947867297,1.0393219173170587,24.692307692307693,1.0591836619788244,25.5,1.015096774515527,26.941176470588236,1.0456401967991724,25.75,1.089317041876973
0.0034482758620689,0.0448275862068965,47.5,0.94890784065626,47.55924170616114,0.9461423552212417,44.30769230769231,0.9304927148122046,45.6,0.9769829578303408,48.05882352941177,0.9889276077816298,47.25,0.9165397643757088
-0.0351724137931034,0.0051724137931034,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0251724137931034,0.043103448275862,73.125,0.7273628239303409,72.96682464454976,0.77667533225058,68.0,0.7718921507185843,71.7,0.7768592412856005,74.41176470588235,0.74775634323319,73.0,0.8001805245086402
-0.0037931034482758,0.0327586206896551,31.6875,0.8802553249988065,30.80094786729858,0.9815083325550397,28.307692307692307,0.9613399757659131,29.4,0.9971178878428791,31.41176470588235,1.0022890264451079,30.166666666666668,0.9942445734471304
-0.0110344827586206,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
0.0010344827586206,0.0327586206896551,37.625,0.8811783562987616,36.947867298578196,0.9412157273619587,34.0,0.9387611857032324,36.1,0.9470700583623561,37.35294117647059,0.9607958116593631,36.583333333333336,0.9207095617519895
-0.0351724137931034,0.0068965517241379,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0110344827586206,0.0344827586206896,24.0625,0.9589624865230361,24.104265402843602,1.020701655993435,22.615384615384617,1.0256457217575492,23.9,0.9939655512229983,24.88235294117647,1.0341015018276647,23.916666666666668,1.0658102896634682
-0.0013793103448275,0.0051724137931034,0.75,,0.7819905213270142,,0.7692307692307693,,1.0,,0.8823529411764706,,0.8333333333333334,
-0.0255172413793103,0.0396551724137931,15.8125,1.0998905608430984,15.90047393364929,1.022883070550886,15.23076923076923,1.06081852650922,14.6,1.0291532445767093,16.823529411764707,1.0706050574562775,16.666666666666668,1.0147577254231432
0.0082758620689655,0.046551724137931,53.8125,0.907795275737249,53.77251184834123,0.9190655414702988,50.53846153846154,0.8818825152256138,52.5,0.9393790226530145,55.1764705882353,0.9226143156071017,53.833333333333336,0.888943697209461
-0.0327586206896551,0.0086206896551724,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0351724137931034,0.05,16.875,1.124333403333009,17.194312796208532,1.0480773364364964,16.692307692307693,1.0839150637186417,16.0,1.0145252367805389,18.470588235294116,1.0676542103102475,18.083333333333332,1.0373147874729747
0.0227586206896551,0.0155172413793103,71.6875,0.47187242028232,71.10426540284361,0.4958344085114934,67.61538461538461,0.5324248045160844,70.6,0.5045065091740997,72.82352941176471,0.4820828828960165,70.75,0.5413547905778419
0.0106896551724137,0.0103448275862068,40.5625,0.6109799875301605,40.23222748815166,0.6534403910042836,37.61538461538461,0.62878890442589,39.2,0.666274982814616,41.294117647058826,0.634786017315057,39.833333333333336,0.6478975751594555
-0.0375862068965517,0.043103448275862,10.9375,1.060968280986848,11.118483412322275,1.0011748300908392,11.692307692307692,1.0179959683223705,10.3,1.0489468464910807,11.823529411764707,1.0552821830651182,12.0,0.9545628188423848
-0.0062068965517241,0.0051724137931034,0.0,,0.02843601895734597,,0.0,,0.0,,0.058823529411764705,,0.08333333333333333,
-0.0303448275862068,0.046551724137931,17.6875,1.1197939168245301,17.75829383886256,1.0473079610066025,17.307692307692307,1.0805882390212909,16.6,1.038899322244236,18.88235294117647,1.0764477772267398,18.583333333333332,1.0367985713894998
-0.0303448275862068,0.0258620689655172,2.8125,1.0729426549773997,3.018957345971564,0.848266354277317,3.230769230769231,0.7517359021822992,2.6,,3.5294117647058822,1.1102770345954664,3.75,0.8225279557046071
0.0034482758620689,0.0482758620689655,49.5,0.9378790803590138,49.22748815165877,0.9534682226214082,46.07692307692308,0.9023867626479194,47.3,0.9359532594494466,49.64705882352941,0.9917448613902597,48.833333333333336,0.9146887944012899
0.013103448275862,0.0155172413793103,48.1875,0.6540334445577032,48.24644549763033,0.6985679573294936,44.84615384615385,0.6976914961140921,47.8,0.7073733203658129,49.470588235294116,0.6800099386458832,47.666666666666664,0.7011468537845439
0.03,0.0103448275862068,89.5625,0.21118119591150247,89.3696682464455,0.2111427933326516,87.6923076923077,0.2347399314933988,89.0,0.21528699090797834,90.23529411764706,0.20119255829567476,88.83333333333333,0.2340654934257463
0.0251724137931034,0.0413793103448275,72.8125,0.7250192029512639,72.82938388625593,0.7666420853752345,67.76923076923077,0.7594427707889163,71.5,0.7677482899630127,74.29411764705883,0.7448246015832938,72.58333333333333,0.7961823323642818
0.0106896551724137,0.0482758620689655,56.75,0.8853756346917303,57.023696682464454,0.9081797895068737,53.07692307692308,0.8748911026803203,56.2,0.928843181831804,58.411764705882355,0.9151907792562489,57.416666666666664,0.8879402303320681
0.0203448275862069,0.0344827586206896,65.5,0.7373902675285902,65.49289099526067,0.7755130040924406,61.0,0.7789900604154323,65.0,0.7687837035564052,67.0,0.7567446690121814,65.5,0.8085179286007899
-0.0086206896551724,0.0189655172413793,10.125,0.9194002521603304,10.649289099526067,0.9164268939111612,10.692307692307692,1.000708287977705,10.1,0.947815629132519,11.529411764705882,0.9469418936399615,11.75,0.8992376399731036
0.0106896551724137,0.0172413793103448,43.0625,0.7641764405336411,43.02843601895734,0.7661267392215622,40.53846153846154,0.730348956516075,41.9,0.7871678309002205,44.23529411764706,0.7736070820318154,42.666666666666664,0.7324285007089061
0.0106896551724137,0.0293103448275862,48.875,0.8622659491576738,49.11848341232228,0.8484171052022841,45.92307692307692,0.820862471612057,47.3,0.8388720726853943,50.23529411764706,0.8787706211410413,49.166666666666664,0.8177623113487305
-0.0182758620689655,0.0155172413793103,1.3125,,1.161137440758294,0.675141869138135,1.0769230769230769,,1.2,,1.1764705882352942,1.0749737940518873,1.1666666666666667,
-0.0086206896551724,0.05,37.8125,0.9291034357097994,37.88151658767772,1.0104835510864218,34.76923076923077,1.0332227383767485,37.1,1.0372196776531157,38.470588235294116,1.0423585639180366,37.583333333333336,0.9782041460328501
-0.0375862068965517,0.0293103448275862,2.625,1.072786794314617,2.7393364928909953,0.8497480008777587,2.6923076923076925,0.4722467483375203,2.3,,3.176470588235294,1.1640661824331642,3.25,0.8453521929693671
-0.0110344827586206,0.0034482758620689,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
-0.0086206896551724,0.0327586206896551,25.25,0.9403458657759044,25.113744075829384,1.0026741120416882,23.384615384615383,0.9952722632622104,24.5,0.9759916347329846,25.705882352941178,1.0190068886832397,24.75,1.064059461773709
-0.0206896551724137,0.0224137931034482,4.4375,0.9995836767413111,4.578199052132701,0.863665820666198,5.153846153846154,0.9314530102285086,3.7,0.7583184074664316,5.294117647058823,0.9194365410178872,5.416666666666667,0.8419568366666811
0.0010344827586206,0.0293103448275862,35.125,0.8664840970548844,34.4218009478673,0.9388518434060451,31.46153846153846,0.9638348326623686,32.5,0.973348547830723,35.1764705882353,0.9573561650876018,34.583333333333336,0.9200045511647986
0.0275862068965517,0.0482758620689655,76.375,0.7308755189145713,76.16587677725119,0.779166329520954,71.3076923076923,0.766557964894961,75.6,0.7612803531888217,78.11764705882354,0.7508173963811635,76.66666666666667,0.8133579952872338
0.0179310344827586,0.0327586206896551,61.8125,0.7675290256594802,61.45497630331754,0.7965181985186442,57.46153846153846,0.7825007421019236,61.1,0.811156833306492,63.35294117647059,0.7590856718162549,61.333333333333336,0.7997019320621753
0.0082758620689655,0.0086206896551724,32.0,0.644563446681183,31.701421800947866,0.6767897881221266,29.384615384615383,0.6848965746849416,31.1,0.6729856861874296,32.05882352941177,0.6961158813940556,31.75,0.6628897635886687
-0.023103448275862,0.0155172413793103,0.375,,0.4028436018957346,,0.23076923076923078,,0.5,,0.47058823529411764,,0.5833333333333334,
-0.0279310344827586,0.0120689655172413,0.0,,0.009478672985781991,,0.0,,0.0,,0.0,,0.08333333333333333,
0.0058620689655172,0.0344827586206896,44.5625,0.9085915911349427,44.829383886255926,0.9071500141634328,42.07692307692308,0.9003879603718676,43.2,0.9521339657628038,45.35294117647059,0.9525177573875699,45.0,0.8720158748516237
0.0010344827586206,0.0413793103448275,42.5625,0.9230567134319808,42.834123222748815,0.95306248251013,40.76923076923077,0.9324260750686734,41.3,0.9750572148228521,43.0,0.9937464167151272,42.666666666666664,0.9245883408428678
-0.0134482758620689,0.0241379310344827,11.4375,0.9478743088609791,11.5260663507109,0.9553979846589272,11.461538461538462,1.0194439157151431,11.0,0.9799351046351925,12.411764705882353,0.987076705323383,12.083333333333334,0.8998430334409173
